"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.2","2","1.21875","0.2375","0.34375","40","26","1.1923076923076923","6","1.1666666666666667","8","1.25"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","26","1.2142857142857142","3","1.2","0.33035714285714285","0.3794642857142857","56","33","1.2727272727272727","14","1.2142857142857142","9","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.15625","2","1.1666666666666667","0.40625","0.39453125","64","27","1.1851851851851851","17","1.0588235294117647","20","1.2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.1454545454545455","3","1.1458333333333333","0.2909090909090909","0.3181818181818182","55","17","1.0588235294117647","10","1.1","28","1.2142857142857142"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.225","2","1.2580645161290323","0.225","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.225","2","1.2580645161290323","0.225","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.2857142857142858","3","1.255813953488372","0.33035714285714285","0.3794642857142857","56","33","1.3333333333333333","14","1.3571428571428572","9","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.225","2","1.2580645161290323","0.225","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.1454545454545455","3","1.1458333333333333","0.2909090909090909","0.3181818181818182","55","17","1.0588235294117647","10","1.1","28","1.2142857142857142"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.225","2","1.2580645161290323","0.2125","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.1454545454545455","3","1.1458333333333333","0.2909090909090909","0.3181818181818182","55","17","1.0588235294117647","10","1.1","28","1.2142857142857142"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.225","2","1.2580645161290323","0.2125","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.225","2","1.2580645161290323","0.2125","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.225","2","1.2580645161290323","0.2125","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.1636363636363636","3","1.1702127659574468","0.2727272727272727","0.3181818181818182","55","17","1.1176470588235294","10","1.1","28","1.2142857142857142"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.225","2","1.2580645161290323","0.2125","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.225","2","1.2580645161290323","0.2125","0.34375","40","26","1.2307692307692308","6","1.1666666666666667","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.1636363636363636","3","1.1702127659574468","0.2727272727272727","0.3181818181818182","55","17","1.1176470588235294","10","1.1","28","1.2142857142857142"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.1875","3","1.1666666666666667","0.49375","0.38125","80","33","1.2424242424242424","22","1.0454545454545454","25","1.24"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.2","3","1.1956521739130435","0.2727272727272727","0.3181818181818182","55","17","1.1176470588235294","10","1.3","28","1.2142857142857142"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.2352941176470589","3","1.2","0.39705882352941174","0.3897058823529412","68","41","1.2682926829268293","17","1.2941176470588236","10","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","43","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.25","2","1.3","0.2125","0.34375","40","26","1.2307692307692308","6","1.3333333333333333","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.2181818181818183","3","1.2222222222222223","0.2727272727272727","0.32272727272727275","55","17","1.1764705882352942","10","1.3","28","1.2142857142857142"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.25","3","1.2037037037037037","0.39705882352941174","0.3897058823529412","68","41","1.2682926829268293","17","1.3529411764705883","10","1"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.2647058823529411","3","1.2264150943396226","0.39705882352941174","0.3897058823529412","68","41","1.2926829268292683","17","1.3529411764705883","10","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.2033898305084745","2","1.2127659574468086","0.3983050847457627","0.3389830508474576","59","38","1.2105263157894737","8","1.25","13","1.1538461538461537"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.2647058823529411","3","1.2264150943396226","0.39705882352941174","0.3897058823529412","68","41","1.2926829268292683","17","1.3529411764705883","10","1"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.2647058823529411","3","1.2264150943396226","0.39705882352941174","0.3897058823529412","68","41","1.2926829268292683","17","1.3529411764705883","10","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.2156862745098038","3","1.1785714285714286","0.5490196078431373","0.37745098039215685","102","42","1.3333333333333333","26","1.0769230769230769","34","1.1764705882352942"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.2372881355932204","2","1.2666666666666666","0.3898305084745763","0.3347457627118644","59","38","1.236842105263158","8","1.25","13","1.2307692307692308"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.1971830985915493","3","1.1864406779661016","0.36619718309859156","0.31690140845070425","71","24","1.2083333333333333","12","1.25","35","1.1714285714285715"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.2372881355932204","2","1.2666666666666666","0.3898305084745763","0.3347457627118644","59","38","1.236842105263158","8","1.25","13","1.2307692307692308"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.2794117647058822","3","1.2307692307692308","0.38235294117647056","0.3897058823529412","68","41","1.3170731707317074","17","1.3529411764705883","10","1"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.2535211267605635","3","1.25","0.36619718309859156","0.31690140845070425","71","24","1.3333333333333333","12","1.25","35","1.2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.2794117647058822","3","1.2307692307692308","0.36764705882352944","0.3897058823529412","68","41","1.3170731707317074","17","1.3529411764705883","10","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.2745098039215685","3","1.1975308641975309","0.5441176470588235","0.37745098039215685","102","42","1.4761904761904763","26","1.0769230769230769","34","1.1764705882352942"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.2125","3","1.21875","0.5","0.33125","80","52","1.2307692307692308","10","1.2","18","1.1666666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.225","3","1.2380952380952381","0.49375","0.334375","80","52","1.25","10","1.2","18","1.1666666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.2738095238095237","4","1.1818181818181819","0.44047619047619047","0.3869047619047619","84","53","1.320754716981132","18","1.3333333333333333","13","1"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.1938775510204083","3","1.1829268292682926","0.5051020408163265","0.336734693877551","98","35","1.2285714285714286","16","1.1875","47","1.1702127659574468"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.2738095238095237","4","1.1818181818181819","0.42857142857142855","0.3869047619047619","84","53","1.320754716981132","18","1.3333333333333333","13","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.2875","3","1.2833333333333334","0.4625","0.334375","80","52","1.3269230769230769","10","1.2","18","1.2222222222222223"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.303921568627451","3","1.2435897435897436","0.5343137254901961","0.37745098039215685","102","42","1.5","26","1.1538461538461537","34","1.1764705882352942"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.183673469387755","3","1.180722891566265","0.4846938775510204","0.34183673469387754","98","35","1.2","16","1.1875","47","1.1702127659574468"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.2976190476190477","4","1.21875","0.42857142857142855","0.3869047619047619","84","53","1.3584905660377358","18","1.3333333333333333","13","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.3","3","1.2881355932203389","0.43125","0.3375","80","52","1.3461538461538463","10","1.2","18","1.2222222222222223"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.3095238095238095","4","1.21875","0.4226190476190476","0.3898809523809524","84","53","1.3773584905660377","18","1.3333333333333333","13","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.3823529411764706","4","1.2533333333333334","0.5343137254901961","0.37745098039215685","102","42","1.6666666666666667","26","1.1923076923076923","34","1.1764705882352942"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.3","3","1.2881355932203389","0.43125","0.3375","80","52","1.3461538461538463","10","1.2","18","1.2222222222222223"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.2346938775510203","3","1.225","0.46938775510204084","0.34438775510204084","98","35","1.2571428571428571","16","1.1875","47","1.2340425531914894"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.3095238095238095","4","1.21875","0.4226190476190476","0.3869047619047619","84","53","1.3773584905660377","18","1.3333333333333333","13","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.3125","3","1.293103448275862","0.425","0.340625","80","52","1.3461538461538463","10","1.2","18","1.2777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.4313725490196079","4","1.2361111111111112","0.5196078431372549","0.37745098039215685","102","42","1.7619047619047619","26","1.1923076923076923","34","1.2058823529411764"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.275","3","1.2881355932203389","0.425","0.340625","80","52","1.2884615384615385","10","1.2","18","1.2777777777777777"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.2653061224489797","4","1.2278481012658229","0.46938775510204084","0.34438775510204084","98","35","1.3428571428571427","16","1.1875","47","1.2340425531914894"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.380952380952381","4","1.2833333333333334","0.4166666666666667","0.3898809523809524","84","53","1.4339622641509433","18","1.3888888888888888","13","1.1538461538461537"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.275","3","1.2881355932203389","0.40625","0.346875","80","52","1.2884615384615385","10","1.2","18","1.2777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.4509803921568627","4","1.2535211267605635","0.4950980392156863","0.38235294117647056","102","42","1.8095238095238095","26","1.1923076923076923","34","1.2058823529411764"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.380952380952381","3","1.3620689655172413","0.4226190476190476","0.3958333333333333","84","53","1.4150943396226414","18","1.3888888888888888","13","1.2307692307692308"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.275","3","1.2881355932203389","0.3875","0.346875","80","52","1.2884615384615385","10","1.2","18","1.2777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.2625","3","1.2666666666666666","0.3875","0.346875","80","52","1.2692307692307692","10","1.2","18","1.2777777777777777"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.3928571428571428","3","1.3859649122807018","0.4226190476190476","0.3958333333333333","84","53","1.4339622641509433","18","1.3888888888888888","13","1.2307692307692308"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.4803921568627452","4","1.2753623188405796","0.4950980392156863","0.38235294117647056","102","42","1.8095238095238095","26","1.2692307692307692","34","1.2352941176470589"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.275","3","1.271186440677966","0.375","0.35","80","51","1.2941176470588236","10","1.2","19","1.263157894736842"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.2911392405063291","3","1.263157894736842","0.34810126582278483","0.35443037974683544","79","51","1.3333333333333333","10","1.2","18","1.2222222222222223"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.2170542635658914","4","1.1851851851851851","0.5348837209302325","0.374031007751938","129","50","1.24","19","1.2105263157894737","60","1.2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.5294117647058822","4","1.2794117647058822","0.4950980392156863","0.38235294117647056","102","42","1.8571428571428572","26","1.4230769230769231","34","1.2058823529411764"
