
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.1789137380191694","9","1.5337837837837838","0.3738019169329074","0.6357827476038339","313","191","2.3350785340314135","63","1.8888888888888888","59","1.9830508474576272"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.4532019704433496","5","1.2162162162162162","0.25","0.6305418719211823","203","126","1.4761904761904763","32","1.3125","45","1.488888888888889"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","122","1.9107142857142858","7","1.467032967032967","0.39285714285714285","0.6302083333333334","336","208","1.9086538461538463","43","1.8372093023255813","85","1.9529411764705882"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.1853035143769968","9","1.5547945205479452","0.3738019169329074","0.6357827476038339","313","191","2.3403141361256545","63","1.9047619047619047","59","1.9830508474576272"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","1.9049504950495049","7","1.4817518248175183","0.5316831683168317","0.6262376237623762","505","318","1.8238993710691824","67","2.1343283582089554","120","1.9916666666666667"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","135","2.0249110320284696","7","1.5106382978723405","0.574288256227758","0.6298932384341637","562","352","2.1505681818181817","72","1.7777777777777777","138","1.8333333333333333"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","1.4975369458128078","5","1.25","0.2512315270935961","0.6293103448275862","203","127","1.5354330708661417","32","1.34375","44","1.5"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","123","1.9255952380952381","7","1.4860335195530727","0.39211309523809523","0.6287202380952381","336","207","1.9371980676328502","42","1.8333333333333333","87","1.9425287356321839"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.198083067092652","9","1.5845070422535212","0.3746006389776358","0.6349840255591054","313","191","2.350785340314136","62","1.903225806451613","60","2.0166666666666666"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1.0476190476190477","2","1.05","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1.1904761904761905","2","1.2352941176470589","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","1.1428571428571428"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1.1904761904761905","2","1.2352941176470589","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","1.1428571428571428"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","1.5073891625615763","5","1.267605633802817","0.25","0.6293103448275862","203","127","1.5511811023622046","32","1.34375","44","1.5"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.2857142857142858","3","1.25","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.2857142857142858","3","1.25","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","124","1.9375","7","1.4916201117318435","0.39211309523809523","0.6287202380952381","336","207","1.9565217391304348","42","1.8095238095238095","87","1.9540229885057472"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.3333333333333333","3","1.3333333333333333","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.2857142857142858"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.3333333333333333","3","1.3333333333333333","0.25","0.6071428571428571","21","11","1.4545454545454546","3","1","7","1.2857142857142858"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.380952380952381","3","1.4285714285714286","0.25","0.6071428571428571","21","11","1.4545454545454546","3","1","7","1.4285714285714286"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.380952380952381","3","1.4285714285714286","0.25","0.6071428571428571","21","11","1.4545454545454546","3","1","7","1.4285714285714286"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","1.8573529411764707","7","1.4919354838709677","0.5816176470588236","0.6426470588235295","680","371","1.940700808625337","132","1.7196969696969697","177","1.7853107344632768"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","1.5172413793103448","5","1.2857142857142858","0.25","0.6293103448275862","203","126","1.5634920634920635","33","1.3333333333333333","44","1.5227272727272727"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","1.9069306930693068","7","1.4889705882352942","0.5311881188118812","0.6262376237623762","505","320","1.821875","66","2.1666666666666665","119","1.9915966386554622"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","2.0409252669039146","7","1.5053763440860215","0.5774021352313167","0.6298932384341637","562","352","2.1761363636363638","74","1.8108108108108107","136","1.8161764705882353"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.5714285714285714","3","1.6363636363636365","0.25","0.6071428571428571","21","11","1.8181818181818181","3","1","7","1.4285714285714286"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.5714285714285714","3","1.6363636363636365","0.25","0.6071428571428571","21","11","1.8181818181818181","3","1","7","1.4285714285714286"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.5714285714285714","3","1.6363636363636365","0.25","0.6071428571428571","21","11","1.8181818181818181","3","1","7","1.4285714285714286"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.5714285714285714","3","1.6363636363636365","0.25","0.6071428571428571","21","11","1.8181818181818181","3","1","7","1.4285714285714286"
"41","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","125","1.9583333333333333","7","1.5056818181818181","0.39285714285714285","0.6287202380952381","336","207","1.9806763285024154","42","1.8095238095238095","87","1.9770114942528736"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.8095238095238095","3","1.875","0.25","0.6071428571428571","21","11","1.9090909090909092","3","1","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.8095238095238095","3","1.875","0.25","0.6071428571428571","21","11","1.9090909090909092","3","1","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.8095238095238095","3","1.875","0.25","0.6071428571428571","21","11","1.9090909090909092","3","1","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.8095238095238095","3","1.875","0.25","0.6071428571428571","21","11","1.9090909090909092","3","1","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.8095238095238095","3","1.875","0.25","0.6071428571428571","21","11","1.9090909090909092","3","1","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.9047619047619047","3","1.8571428571428572","0.25","0.6071428571428571","21","11","2","3","1.3333333333333333","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.9047619047619047","3","1.8571428571428572","0.25","0.6071428571428571","21","11","2","3","1.3333333333333333","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","21","1.9047619047619047","3","1.8571428571428572","0.25","0.6071428571428571","21","11","2","3","1.3333333333333333","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","22","1.9047619047619047","3","1.8571428571428572","0.25","0.6071428571428571","21","11","2","3","1.3333333333333333","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","23","1.9047619047619047","3","1.8571428571428572","0.25","0.6071428571428571","21","11","2","3","1.3333333333333333","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","24","1.9047619047619047","3","1.8571428571428572","0.25","0.6071428571428571","21","11","2","3","1.3333333333333333","7","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","25","1.7916666666666667","3","1.6","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.3333333333333333","8","1.875"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","26","1.8333333333333333","3","1.7777777777777777","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","1.875"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","27","1.875","3","1.875","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","28","1.875","3","1.875","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","29","1.8333333333333333","3","1.7777777777777777","0.25","0.6145833333333334","24","13","1.7692307692307692","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","30","1.875","3","1.875","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","31","1.875","3","1.875","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","32","1.875","3","1.875","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","33","1.875","3","1.875","0.25","0.6145833333333334","24","13","1.8461538461538463","3","1.6666666666666667","8","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","34","1.75","3","1.5833333333333333","0.25","0.6071428571428571","28","16","1.6875","3","1.6666666666666667","9","1.8888888888888888"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","35","1.75","3","1.5833333333333333","0.25","0.6071428571428571","28","16","1.6875","3","1.6666666666666667","9","1.8888888888888888"
"42","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","1.5024875621890548","5","1.2907801418439717","0.25","0.6293532338308457","201","124","1.564516129032258","35","1.457142857142857","42","1.3571428571428572"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","36","1.8214285714285714","3","1.7272727272727273","0.25","0.6160714285714286","28","16","1.6875","3","1.6666666666666667","9","2.111111111111111"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","37","1.8214285714285714","3","1.7272727272727273","0.25","0.6160714285714286","28","16","1.6875","3","1.6666666666666667","9","2.111111111111111"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.0790697674418603","9","1.5570032573289903","0.5914728682170542","0.6403100775193798","645","367","2.136239782016349","102","2.049019607843137","176","1.9772727272727273"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","38","1.8214285714285714","3","1.7272727272727273","0.25","0.6160714285714286","28","16","1.6875","3","1.6666666666666667","9","2.111111111111111"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","39","1.6388888888888888","3","1.4210526315789473","0.25","0.625","36","22","1.5","4","1.5","10","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","40","1.6388888888888888","3","1.4210526315789473","0.25","0.625","36","22","1.5","4","1.5","10","2"
"43","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","41","1.6388888888888888","3","1.4210526315789473","0.25","0.625","36","22","1.5","4","1.5","10","2"
