"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","2.402957486136784","0.5004621072088724","0.6478743068391867","541","296","2.800675675675676","120","1.9916666666666667","125","1.856"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","169","2.402957486136784","0.49907578558225507","0.6478743068391867","541","296","2.804054054054054","121","1.975206611570248","124","1.8629032258064515"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","174","1.8198970840480275","0.8108919382504288","0.6672384219554031","1166","480","2.0541666666666667","284","1.5387323943661972","402","1.7388059701492538"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","170","2.1194267515923566","0.535828025477707","0.6476910828025477","628","335","2.4895522388059703","145","1.7724137931034483","148","1.6216216216216217"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","2.125796178343949","0.5370222929936306","0.6476910828025477","628","336","2.4851190476190474","146","1.773972602739726","146","1.6506849315068493"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","2.1296","0.5308","0.646","625","331","2.4773413897280965","145","1.8206896551724139","149","1.657718120805369"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","175","1.8556701030927836","0.8084192439862543","0.6673109965635738","1164","479","2.104384133611691","284","1.5774647887323943","401","1.7556109725685785"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","173","2.026315789473684","0.5737534626038782","0.649584487534626","722","377","2.387267904509284","176","1.6534090909090908","169","1.6094674556213018"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","174","2.0373961218836567","0.5720221606648199","0.6499307479224377","722","377","2.3952254641909816","175","1.6571428571428573","170","1.6352941176470588"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","1.8129554655870446","0.8275303643724696","0.6698380566801619","1235","490","2.0979591836734692","307","1.5504885993485342","438","1.678082191780822"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","175","2.0761772853185594","0.5716759002770083","0.6499307479224377","722","377","2.419098143236074","175","1.697142857142857","170","1.7058823529411764"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","1.8348250610252237","0.8236371033360456","0.6708706265256306","1229","484","2.1322314049586777","308","1.5649350649350648","437","1.6956521739130435"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","2.0819444444444444","0.5729166666666666","0.6486111111111111","720","378","2.4206349206349205","173","1.6820809248554913","169","1.7337278106508875"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","2.1166666666666667","0.5725694444444445","0.6486111111111111","720","378","2.4497354497354498","173","1.716763005780347","169","1.7810650887573964"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","1.873675631621842","0.8225346373268133","0.6705378973105135","1227","483","2.1697722567287783","307","1.5993485342019544","437","1.7391304347826086"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","2.147222222222222","0.5725694444444445","0.6496527777777777","720","377","2.490716180371353","173","1.7514450867052023","170","1.7882352941176471"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","1.9763681592039801","0.6110074626865671","0.6532960199004975","804","400","2.2775","202","1.683168316831683","202","1.6732673267326732"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","1.812202852614897","0.8278526148969889","0.6713549920760697","1262","491","2.0814663951120163","322","1.5590062111801242","449","1.6993318485523385"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","180","2.003731343283582","0.6106965174129353","0.6529850746268657","804","400","2.3175","202","1.683168316831683","202","1.702970297029703"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","180","1.8462757527733755","0.8282488114104596","0.6717511885895404","1262","490","2.1163265306122447","324","1.5771604938271604","448","1.7455357142857142"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","2.037313432835821","0.6088308457711443","0.6526741293532339","804","401","2.3516209476309227","201","1.7263681592039801","202","1.7227722772277227"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","1.8738095238095238","0.825595238095238","0.6718253968253968","1260","489","2.16359918200409","322","1.5776397515527951","449","1.7706013363028954"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","2.0460772104607723","0.6083437110834371","0.6525529265255293","803","402","2.355721393034826","200","1.74","201","1.7313432835820894"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","2.070983810709838","0.6067870485678705","0.6528642590286425","803","402","2.383084577114428","200","1.755","201","1.7611940298507462"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","1.8804780876494025","0.8209163346613546","0.6711155378486056","1255","489","2.1676891615541924","317","1.5678233438485805","449","1.7884187082405345"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","2.0938673341677094","0.6060700876095119","0.6526908635794744","799","403","2.411910669975186","195","1.7846153846153847","201","1.756218905472637"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","1.8987240829346093","0.8197767145135566","0.6710526315789473","1254","489","2.2024539877300615","315","1.5746031746031746","450","1.7955555555555556"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","2.110137672090113","0.6054443053817271","0.6536295369211514","799","403","2.43424317617866","196","1.8010204081632653","200","1.76"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","2.1152882205513786","0.6049498746867168","0.6538220551378446","798","403","2.436724565756824","195","1.8102564102564103","200","1.765"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","1.9210526315789473","0.819377990430622","0.6710526315789473","1254","489","2.212678936605317","315","1.6","450","1.8288888888888888"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.137844611528822","0.6055764411027569","0.6538220551378446","798","402","2.462686567164179","195","1.8307692307692307","201","1.7860696517412935"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","2.165621079046424","0.6041405269761606","0.6543287327478042","797","402","2.4975124378109452","197","1.8477157360406091","198","1.8080808080808082"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","1.9417398244213886","0.8198324022346368","0.6711891460494812","1253","489","2.2229038854805725","314","1.627388535031847","450","1.8555555555555556"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","2.178391959798995","0.6017587939698492","0.6542085427135679","796","401","2.513715710723192","197","1.8578680203045685","198","1.8181818181818181"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","1.982371794871795","0.8149038461538461","0.671875","1248","487","2.248459958932238","313","1.6549520766773163","448","1.921875"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","2.209798994974874","0.6011306532663316","0.6545226130653267","796","400","2.5425","197","1.9035532994923858","199","1.8442211055276383"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.2474874371859297","0.6014447236180904","0.6545226130653267","796","400","2.595","197","1.9289340101522843","199","1.864321608040201"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.004012841091493","0.8136035313001605","0.6725521669341894","1246","484","2.2768595041322315","314","1.6815286624203822","448","1.9352678571428572"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.270440251572327","0.5968553459119497","0.6550314465408805","795","399","2.601503759398496","197","1.9289340101522843","199","1.9447236180904524"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.2808564231738035","0.5966624685138538","0.654911838790932","794","398","2.6180904522613067","198","1.9141414141414141","198","1.9696969696969697"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","2.0232931726907633","0.8126506024096386","0.6724899598393574","1245","484","2.291322314049587","315","1.7079365079365079","446","1.9551569506726458"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.2896725440806045","0.5963476070528967","0.654911838790932","794","398","2.628140703517588","198","1.9191919191919191","198","1.97979797979798"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","2.0314516129032256","0.8106854838709677","0.6723790322580645","1240","484","2.309917355371901","312","1.7115384615384615","444","1.9527027027027026"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.3282828282828283","0.5962752525252525","0.6546717171717171","792","396","2.6616161616161618","197","1.9746192893401016","199","2.0150753768844223"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.370088719898606","0.5934727503168568","0.6555766793409379","789","393","2.6921119592875318","198","2.0303030303030303","198","2.0707070707070705"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","2.102502017756255","0.8113397901533494","0.6721146085552865","1239","485","2.356701030927835","310","1.761290322580645","444","2.063063063063063"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.3916349809885933","0.5934727503168568","0.6555766793409379","789","393","2.7099236641221376","198","2.0606060606060606","198","2.090909090909091"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.107142857142857","0.8068181818181818","0.671875","1232","485","2.3958762886597937","309","1.7572815533980584","438","2.0342465753424657"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.2750845546786924","0.6558624577226606","0.6575535512965051","887","424","2.6179245283018866","228","1.9342105263157894","235","1.9872340425531916"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.126829268292683","0.8073170731707318","0.6717479674796748","1230","486","2.4156378600823047","309","1.773462783171521","435","2.0551724137931036"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.2841037204058625","0.6550169109357384","0.6581172491544532","887","423","2.6359338061465722","228","1.9342105263157894","236","1.9915254237288136"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.193311582381729","0.8062805872756933","0.6719004893964111","1226","485","2.5484536082474225","306","1.7941176470588236","435","2.0781609195402297"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.283295711060948","0.6532167042889391","0.65744920993228","886","424","2.643867924528302","226","1.920353982300885","236","1.9830508474576272"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.2116013071895426","0.8043300653594772","0.6717728758169934","1224","485","2.5525773195876287","306","1.8333333333333333","433","2.096997690531178"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.2235872235872236","0.8022113022113022","0.6713759213759214","1221","485","2.5876288659793816","304","1.825657894736842","432","2.0949074074074074"
